timestamp,open,high,low,close,volume
2024-02-04 06:00:00+00:00,34736.725243606015,34304.7223067059,34113.450362562035,34196.673678330015,55.52812079252776
2024-02-04 07:00:00+00:00,34196.673678330015,33226.674850784344,33127.54293720936,33218.110234397485,73.64698473682128
2024-02-04 08:00:00+00:00,33218.110234397485,32415.750559473567,32367.007881401147,32382.863677517056,192.94197710372177
2024-02-04 09:00:00+00:00,32382.863677517056,32445.342767503007,32327.994708800128,32415.507125782962,136.31047000051075
2024-02-04 10:00:00+00:00,32415.507125782962,32576.900911791494,32334.73795711756,32449.004515283505,123.34401879169273
2024-02-04 11:00:00+00:00,32449.004515283505,32506.615628829724,32288.744991963158,32415.06270952027,107.64857589585628
2024-02-04 12:00:00+00:00,32415.06270952027,33072.09800454106,32932.107396744126,32990.57355503828,156.2630218975078
2024-02-04 13:00:00+00:00,32990.57355503828,31798.595699323738,31754.143444131838,31797.961652382648,71.188921385914
2024-02-04 14:00:00+00:00,31797.961652382648,32017.487290797002,31897.494857248243,31993.900107614216,91.41948014789952
2024-02-04 15:00:00+00:00,31993.900107614216,32803.799173840125,32649.56522974237,32720.61795846333,148.38531794956293
2024-02-04 16:00:00+00:00,32720.61795846333,32276.331544035882,32194.213083061793,32227.38210472758,121.85965468778419
2024-02-04 17:00:00+00:00,32227.38210472758,32194.301985611597,32053.625823561888,32075.71417200487,165.51388084386332
2024-02-04 18:00:00+00:00,32075.71417200487,31855.591282208316,31736.820473671116,31758.445472547715,184.56647659349798
2024-02-04 19:00:00+00:00,31758.445472547715,31438.264996115664,31324.46581031731,31382.10557928674,173.5058887055984
2024-02-04 20:00:00+00:00,31382.10557928674,31351.551361757403,31236.567604529286,31257.838489304577,77.6311571391098
2024-02-04 21:00:00+00:00,31257.838489304577,32032.435412408362,31905.4260670493,31907.94283080211,63.72053532904678
2024-02-04 22:00:00+00:00,31907.94283080211,32819.426426701684,32752.195794917283,32759.021304073023,75.41609008175728
2024-02-04 23:00:00+00:00,32759.021304073023,32708.73086347641,32503.532047194803,32624.881539562546,167.5296037400346
2024-02-05 00:00:00+00:00,32624.881539562546,33650.031798199736,33517.04749027684,33526.83214082822,187.07466342390657
2024-02-05 01:00:00+00:00,33526.83214082822,33597.05292654761,33553.84234279058,33563.66719216479,188.81733015557862
2024-02-05 02:00:00+00:00,33563.66719216479,34540.611660330476,34356.43847115132,34418.55548934631,94.73236840556683
2024-02-05 03:00:00+00:00,34418.55548934631,34407.67824761857,34360.53816652657,34394.25833624224,176.05120670203377
2024-02-05 04:00:00+00:00,34394.25833624224,34567.532891337236,34345.33640350392,34478.103837901166,130.43533025331448
2024-02-05 05:00:00+00:00,34478.103837901166,34784.34933772789,34549.41075111396,34675.767282988054,173.4187772522311
2024-02-05 06:00:00+00:00,34675.767282988054,36364.77015933987,36216.86014853762,36275.58934805841,132.25472635700015
2024-02-05 07:00:00+00:00,36275.58934805841,36805.350209300894,36666.60900276813,36732.54119886488,71.88398296686773
2024-02-05 08:00:00+00:00,36732.54119886488,36482.317254147376,36337.844940190414,36392.4501598858,61.88293266096461
2024-02-05 09:00:00+00:00,36392.4501598858,36934.04598264798,36906.06254578629,36911.65334967121,193.58287238140093
2024-02-05 10:00:00+00:00,36911.65334967121,36778.87258953831,36704.140932250215,36747.18612147893,113.87038346473685
2024-02-05 11:00:00+00:00,36747.18612147893,36557.41970407998,36500.075815951015,36517.99497253723,102.57809673459766
2024-02-05 12:00:00+00:00,36517.99497253723,37096.17387615978,36992.53020465587,37007.6841600181,103.44546271524656
2024-02-05 13:00:00+00:00,37007.6841600181,37111.49697929097,36962.903541955944,37046.01428532832,106.84016172132081
2024-02-05 14:00:00+00:00,37046.01428532832,37249.490156128646,37198.397955031236,37213.09934087717,191.74952418415072
2024-02-05 15:00:00+00:00,37213.09934087717,37374.2379561288,37227.39128322922,37242.725055195915,59.405688110476376
2024-02-05 16:00:00+00:00,37242.725055195915,37497.091086003355,37369.127088787965,37441.09091952649,67.85919310734488
2024-02-05 17:00:00+00:00,37441.09091952649,37754.355584830824,37620.44359755982,37687.11698650159,168.4477273222774
2024-02-05 18:00:00+00:00,37687.11698650159,36761.02708666115,36680.67625220759,36700.881523978474,132.4114237010208
2024-02-05 19:00:00+00:00,36700.881523978474,37094.18797491632,37066.551851123215,37067.2115028975,69.2805136941428
2024-02-05 20:00:00+00:00,37067.2115028975,36690.092304380036,36554.7934064581,36583.03176699174,55.16902051675046
2024-02-05 21:00:00+00:00,36583.03176699174,35937.616422543506,35839.41687070986,35873.26577282195,83.6351522418841
2024-02-05 22:00:00+00:00,35873.26577282195,35867.78722826764,35750.64985567342,35865.4549536975,89.12161065654067
2024-02-05 23:00:00+00:00,35865.4549536975,36067.744003440836,35797.63517584348,35929.19904267303,52.131954436196295
2024-02-06 00:00:00+00:00,35929.19904267303,35719.57881514831,35545.59096489847,35603.402972771684,82.413580750579
2024-02-06 01:00:00+00:00,35603.402972771684,36145.979511780504,35983.27501982339,36041.66637241723,160.74784054285996
2024-02-06 02:00:00+00:00,36041.66637241723,35515.01465083435,35291.114634587815,35391.979125476304,178.31505344555055
2024-02-06 03:00:00+00:00,35391.979125476304,35339.759801900866,35123.73687063067,35212.037677181266,184.73537446545768
2024-02-06 04:00:00+00:00,35212.037677181266,34993.027038482636,34920.11183519462,34945.85157772935,108.48710489653152
2024-02-06 05:00:00+00:00,34945.85157772935,35029.424116102055,34928.97432438497,34944.02669064017,97.91205888553364
2024-02-06 06:00:00+00:00,34944.02669064017,35187.25400101853,35040.329253670076,35101.77306677846,199.97912723118313
2024-02-06 07:00:00+00:00,35101.77306677846,34667.74688436609,34552.4781136317,34630.71976467101,165.40106763823832
2024-02-06 08:00:00+00:00,34630.71976467101,35035.73411085407,34985.235013325924,35004.656661425535,130.60281213613314
2024-02-06 09:00:00+00:00,35004.656661425535,35072.545976797424,35015.448529998816,35056.57318473808,88.21571490340949
2024-02-06 10:00:00+00:00,35056.57318473808,34250.79140111159,34118.89595230469,34160.70086103106,98.1958179327657
2024-02-06 11:00:00+00:00,34160.70086103106,33360.56163657795,33221.91890803968,33256.67854914741,127.30465232440808
2024-02-06 12:00:00+00:00,33256.67854914741,33372.17017473622,33209.58004564478,33270.899813359465,131.31243796861258
2024-02-06 13:00:00+00:00,33270.899813359465,33230.02700201227,33101.34515814747,33188.04076157268,52.05179664105167
2024-02-06 14:00:00+00:00,33188.04076157268,33187.13875419036,33092.34786170564,33159.9131589246,193.91001279072117
2024-02-06 15:00:00+00:00,33159.9131589246,33226.99904220729,33140.09259070616,33166.81928428092,136.34093710273453
2024-02-06 16:00:00+00:00,33166.81928428092,33364.5066588512,33277.98122451574,33291.68928359354,138.37373666137
2024-02-06 17:00:00+00:00,33291.68928359354,33880.6649621329,33645.589976309384,33756.56406805531,81.72067006307287
2024-02-06 18:00:00+00:00,33756.56406805531,33371.84582166983,33191.717162959685,33255.47518288433,164.74807682018718
2024-02-06 19:00:00+00:00,33255.47518288433,32853.86371063022,32725.782757709432,32733.918993788546,160.5896780137764
2024-02-06 20:00:00+00:00,32733.918993788546,32365.74347930143,32222.73518363346,32256.03909236657,64.27369601071462
2024-02-06 21:00:00+00:00,32256.03909236657,32531.245201231064,32301.98875637108,32406.21151110865,139.24915583898803
2024-02-06 22:00:00+00:00,32406.21151110865,33057.208440656126,32896.55516008708,32995.770316700065,148.729061799482
2024-02-06 23:00:00+00:00,32995.770316700065,32823.03333815896,32701.835621962313,32816.80162476817,175.3352261860816
2024-02-07 00:00:00+00:00,32816.80162476817,31716.943182748004,31629.985377854722,31706.34539613479,80.9136768376566
2024-02-07 01:00:00+00:00,31706.34539613479,31025.852802712918,30925.091432165358,30977.49369582738,181.6452195209609
2024-02-07 02:00:00+00:00,30977.49369582738,30668.271986293254,30584.410522574322,30636.693264798738,119.22216075613935
2024-02-07 03:00:00+00:00,30636.693264798738,30437.32781692361,30393.048394650883,30416.651721800306,64.47854289584672
2024-02-07 04:00:00+00:00,30416.651721800306,30376.775007581207,30182.617573083568,30261.39390800121,65.8431832266314
2024-02-07 05:00:00+00:00,30261.39390800121,30319.597341689372,30225.014905391552,30295.91568019838,79.67066805097544
2024-02-07 06:00:00+00:00,30295.91568019838,30297.906913570732,30163.386133725802,30182.08265559042,92.41260589779628
2024-02-07 07:00:00+00:00,30182.08265559042,30740.406045249427,30538.563792280587,30647.13591983976,124.46087066896995
2024-02-07 08:00:00+00:00,30647.13591983976,30454.551966045932,30331.901426078202,30376.672778242813,162.312679661684
2024-02-07 09:00:00+00:00,30376.672778242813,30111.37315303897,30024.19464356202,30030.169297759054,78.00888530291485
2024-02-07 10:00:00+00:00,30030.169297759054,30290.429247766413,30210.64641808117,30250.320429746727,198.8977691749305
2024-02-07 11:00:00+00:00,30250.320429746727,29701.28049298031,29521.60281083594,29624.679717128434,74.22828976554689
2024-02-07 12:00:00+00:00,29624.679717128434,29826.878850200923,29695.303521741436,29804.621698363168,139.90669515832212
2024-02-07 13:00:00+00:00,29804.621698363168,29977.37773025707,29806.77439876663,29865.35809613157,189.341065380701
2024-02-07 14:00:00+00:00,29865.35809613157,29857.661305578702,29707.582806934024,29821.66139040197,174.87611343152406
2024-02-07 15:00:00+00:00,29821.66139040197,30541.643490193615,30403.68375689976,30510.500017842074,147.183380249474
2024-02-07 16:00:00+00:00,30510.500017842074,30350.123777816232,30164.133920642933,30264.033159790004,157.32394951863478
2024-02-07 17:00:00+00:00,30264.033159790004,31250.22296064511,31061.198101133432,31168.381185152342,70.13084400580465
2024-02-07 18:00:00+00:00,31168.381185152342,31144.936672075328,31041.327060655192,31088.815277246547,51.44945806403724
2024-02-07 19:00:00+00:00,31088.815277246547,30633.570332366675,30463.81006647961,30556.269541894802,115.1223176540559
2024-02-07 20:00:00+00:00,30556.269541894802,30624.077007685555,30533.875345040404,30604.55215155549,63.42783895074545
2024-02-07 21:00:00+00:00,30604.55215155549,30246.214040952793,30078.13334106943,30164.970327299547,103.66288428692366
2024-02-07 22:00:00+00:00,30164.970327299547,29899.405692828976,29845.836486759097,29867.076291713984,83.56141903546063
2024-02-07 23:00:00+00:00,29867.076291713984,30084.37582379935,29963.661047624126,30051.579215935155,187.4520083571114
2024-02-08 00:00:00+00:00,30051.579215935155,30324.072565492184,30188.33638591699,30304.413494256154,182.00839985120862
2024-02-08 01:00:00+00:00,30304.413494256154,30099.59268209819,30023.236362058087,30059.628149759516,172.84142727965127
2024-02-08 02:00:00+00:00,30059.628149759516,30536.74807295537,30376.04304744955,30496.34029272505,157.09164476209813
2024-02-08 03:00:00+00:00,30496.34029272505,31069.507203662844,30966.22653773187,31013.16508898335,73.11078936560405
2024-02-08 04:00:00+00:00,31013.16508898335,31686.20483011924,31636.7938611102,31662.08851327364,57.255113929872735
2024-02-08 05:00:00+00:00,31662.08851327364,31941.41805285232,31902.442080248384,31916.777338627297,148.08317867820386
2024-02-08 06:00:00+00:00,31916.777338627297,32621.918814391196,32449.175080122273,32551.38145880257,146.3387205762649
2024-02-08 07:00:00+00:00,32551.38145880257,31740.834537586325,31654.074073008807,31724.480262863133,105.41364271317215
2024-02-08 08:00:00+00:00,31724.480262863133,31689.637591076786,31563.72943843624,31602.553971573492,120.90299996533956
2024-02-08 09:00:00+00:00,31602.553971573492,31357.97258659938,31163.984890662316,31240.0168899786,123.3724082356984
2024-02-08 10:00:00+00:00,31240.0168899786,31364.439607735836,31269.392378100736,31310.98604072713,85.98921991197597
2024-02-08 11:00:00+00:00,31310.98604072713,31192.156828280764,31024.39087254365,31080.13094377335,97.12499178613788
2024-02-08 12:00:00+00:00,31080.13094377335,31038.728086444524,30919.464512126724,31026.526397205125,112.75843319952523
2024-02-08 13:00:00+00:00,31026.526397205125,31879.551737597052,31788.886046037802,31874.0747990844,140.47685448673846
2024-02-08 14:00:00+00:00,31874.0747990844,31909.322884088815,31720.483300475928,31817.514225998857,193.37288090260887
2024-02-08 15:00:00+00:00,31817.514225998857,32119.054587440005,31946.840602965884,32021.57814037704,130.772691427856
2024-02-08 16:00:00+00:00,32021.57814037704,32044.474998212416,31810.128514288645,31936.776746906962,159.67458643148024
2024-02-08 17:00:00+00:00,31936.776746906962,31997.105729016545,31958.944703187317,31989.835376302628,171.050165359333
2024-02-08 18:00:00+00:00,31989.835376302628,32111.211944114166,31978.14580757316,32011.73138429879,67.02621819628304
2024-02-08 19:00:00+00:00,32011.73138429879,32281.167159858353,32220.686172199683,32232.61984054047,147.96870013309115
2024-02-08 20:00:00+00:00,32232.61984054047,32822.22570307448,32709.800636548614,32782.44910105912,122.31660803816366
2024-02-08 21:00:00+00:00,32782.44910105912,33590.6802862382,33485.09278195627,33567.44840003156,135.86464133718383
2024-02-08 22:00:00+00:00,33567.44840003156,33867.898829252576,33635.545523740664,33733.502429673594,55.762540365356685
2024-02-08 23:00:00+00:00,33733.502429673594,34042.16009537918,33987.82773129505,34033.49331801244,185.93236048210778
2024-02-09 00:00:00+00:00,34033.49331801244,33620.48677952554,33507.99294606599,33509.63582993374,192.91762243631752
2024-02-09 01:00:00+00:00,33509.63582993374,33574.18511335425,33403.83248730615,33488.52221890708,50.52228855269176
2024-02-09 02:00:00+00:00,33488.52221890708,34052.478494047646,33817.013366088024,33952.64678731052,81.91873880622663
2024-02-09 03:00:00+00:00,33952.64678731052,34485.30175125296,34346.8901788432,34387.40533091815,77.02912605634249
2024-02-09 04:00:00+00:00,34387.40533091815,34628.62892868217,34484.739777739225,34510.13018534033,167.1956775919777
2024-02-09 05:00:00+00:00,34510.13018534033,34987.7263091694,34922.61876680403,34962.02333862634,139.71200886677303
2024-02-09 06:00:00+00:00,34962.02333862634,35224.30958036884,35164.25372669113,35224.193394517395,76.60004949450976
2024-02-09 07:00:00+00:00,35224.193394517395,35928.42263500615,35806.637840604344,35842.611338973824,172.09564329782907
2024-02-09 08:00:00+00:00,35842.611338973824,36060.67399183178,35959.72889942473,36009.7046115267,103.02123077086227
2024-02-09 09:00:00+00:00,36009.7046115267,35870.08728927327,35760.81022256335,35852.33502980265,119.12853144396536
2024-02-09 10:00:00+00:00,35852.33502980265,36069.756849588826,35993.17764624866,36042.920912017464,108.0959907980968
2024-02-09 11:00:00+00:00,36042.920912017464,34660.762107854396,34559.990276339966,34614.8283258624,128.20703096618445
2024-02-09 12:00:00+00:00,34614.8283258624,34831.5452514874,34816.18681587473,34821.76265240222,122.0213703243088
2024-02-09 13:00:00+00:00,34821.76265240222,33115.200356505346,32986.09957886632,33107.66330397086,91.1876003993664
2024-02-09 14:00:00+00:00,33107.66330397086,32456.271666793586,32285.151476210176,32337.782635126223,113.68340562407604
2024-02-09 15:00:00+00:00,32337.782635126223,32603.142532646332,32519.75047921711,32562.491160578247,186.25057247814502
2024-02-09 16:00:00+00:00,32562.491160578247,32929.45952817821,32789.2416181609,32800.588548308806,125.43412047188676
2024-02-09 17:00:00+00:00,32800.588548308806,32415.039685956403,32208.567868623308,32290.480190839633,187.45796156335632
2024-02-09 18:00:00+00:00,32290.480190839633,32007.592806111086,31878.816961802626,31989.349755649197,132.5190571726947
2024-02-09 19:00:00+00:00,31989.349755649197,32721.95361996186,32623.274480483542,32628.645573198395,165.32259398962384
2024-02-09 20:00:00+00:00,32628.645573198395,32505.669351530043,32408.894946230117,32427.738376490328,94.03869644895694
2024-02-09 21:00:00+00:00,32427.738376490328,33574.73477830823,33462.63130611199,33482.237141975755,168.56202350666118
2024-02-09 22:00:00+00:00,33482.237141975755,33514.322195541085,33420.72376996893,33501.43205053765,89.64824194774783
